regulatoryGene,targetGene,cor,p.adj
FBgn0051453,FBgn0039034,0.939988836269832,0.000516275257889648
FBgn0034205,FBgn0266762,0.84735993391659,0.00790414020596795
FBgn0264267,FBgn0266762,0.87739289917908,0.00419441314789279
FBgn0265909,FBgn0259676,0.959975913395127,0.000155516157080304
FBgn0011893,FBgn0264483,0.849237587900883,0.00762735479347157
FBgn0036024,FBgn0037563,-0.806563514381943,0.0155712641480279
FBgn0032421,FBgn0267438,0.820313504820617,0.0126195717283471
FBgn0086076,FBgn0259791,0.880217051089425,0.00391985333140865
FBgn0034318,FBgn0029965,0.994174243345085,4.92150035805936e-07
FBgn0265862,FBgn0039200,0.835083577193962,0.00987206396259133
FBgn0035678,FBgn0029701,0.88083603332432,0.00386126893136015
FBgn0266582,FBgn0029701,0.867641216219555,0.00523671046474725
FBgn0050118,FBgn0033853,0.930052912263613,0.000811302040384843
FBgn0039591,FBgn0036833,0.937627939840152,0.000578588291987916
FBgn0011802,FBgn0035707,0.939631563391243,0.000525407275060818
FBgn0263986,FBgn0052073,0.822060922953539,0.012272110326495
FBgn0040391,FBgn0263617,-0.806929392271749,0.0154876293752797
FBgn0265686,FBgn0263617,-0.853420071494699,0.00703323257601122
FBgn0033861,FBgn0083050,-0.927299339542985,0.000909010533420071
FBgn0051533,FBgn0267992,-0.861360286459507,0.00598847126120221
FBgn0086605,FBgn0033615,0.906739221454319,0.00188866207013796
FBgn0038486,FBgn0051226,0.879158845486067,0.0040213292994949
FBgn0266987,FBgn0039249,0.929700419579795,0.000823406248610788
FBgn0264940,FBgn0083036,0.816867859660731,0.0133227556027056
FBgn0263039,FBgn0267664,0.93686083603374,0.000599846863803838
FBgn0032530,FBgn0260862,-0.873701995882013,0.00457148245983215
FBgn0052572,FBgn0283428,0.952962541481391,0.000251086331711261
FBgn0260996,FBgn0266728,1,2.2250738585072e-308
FBgn0267507,FBgn0037291,0.821120446154561,0.0124583561860311
FBgn0051759,FBgn0005614,-0.856731309570981,0.00658447630368293
FBgn0040730,FBgn0267065,0.919328682413379,0.00123436514117095
FBgn0037579,FBgn0259192,0.865406735759183,0.00549676162464682
FBgn0037742,FBgn0053127,0.90511906330964,0.00198631629345887
FBgn0039576,FBgn0052054,1,2.2250738585072e-308
FBgn0002709,FBgn0265792,0.882431582774691,0.00371286614506827
FBgn0035622,FBgn0039659,0.845171949077051,0.00823464610995688
FBgn0031127,FBgn0267745,0.947527273825472,0.000347128843022286
FBgn0041186,FBgn0029795,0.831358826853201,0.0105249261174293
FBgn0036728,FBgn0085283,-0.863874102343572,0.00567982904827157
FBgn0030552,FBgn0030671,0.913217512440689,0.00152943845847892
FBgn0037924,FBgn0035144,-0.828645555493047,0.0110172945971286
FBgn0266431,FBgn0052376,0.84406564413244,0.00840505316687987
FBgn0040491,FBgn0050241,0.858776851805476,0.00631663901538967
FBgn0082983,FBgn0263329,0.834661736914435,0.00994467444374513
FBgn0025626,FBgn0050237,0.807074193167276,0.0154546079169979
FBgn0031233,FBgn0037485,-0.892188698524706,0.0028849499373567
FBgn0039638,FBgn0262595,0.874297317761157,0.0045092472468288
FBgn0032779,FBgn0030280,0.822537773635821,0.0121783538402591
FBgn0065102,FBgn0030280,-0.884735507854807,0.0035051458824111
FBgn0031751,FBgn0030280,0.960619522810653,0.00014820632482273
FBgn0262814,FBgn0052553,0.957913521973313,0.000180533346471398
FBgn0032372,FBgn0039371,0.930982185927195,0.000779951270003642
FBgn0265890,FBgn0039371,0.841090518818001,0.00887440372836932
FBgn0027094,FBgn0039371,0.818938719440689,0.0128972546180728
FBgn0001134,FBgn0030258,0.826891374736162,0.0113432406237045
FBgn0028515,FBgn0083034,0.934556525815481,0.000666768607890843
FBgn0032424,FBgn0267121,0.831568150514108,0.0104875319249258
FBgn0266138,FBgn0267121,0.937972508598083,0.000569202438285458
FBgn0003978,FBgn0035931,0.802106721951164,0.0166128491231252
FBgn0050177,FBgn0082973,0.882420924434348,0.00371384506576908
FBgn0003975,FBgn0034206,0.88502436877931,0.00347964473901471
FBgn0030071,FBgn0267726,0.957217797980234,0.000189534843080998
FBgn0267914,FBgn0266823,0.855677051755102,0.00672530574879641
FBgn0037007,FBgn0259196,-0.894445516838333,0.00271230782248763
FBgn0037241,FBgn0264471,0.819642441209874,0.0127546385961166
FBgn0029686,FBgn0264471,0.869663631087848,0.00500826690675229
FBgn0035786,FBgn0265095,0.922429489332497,0.00110005612583974
FBgn0061196,FBgn0265095,0.868448094234929,0.00514478441218926
FBgn0026174,FBgn0265095,0.859432934338214,0.00623223562178105
FBgn0031282,FBgn0034087,-0.822063979652498,0.0122715078839084
FBgn0267199,FBgn0085336,0.84638332537133,0.00805059632697997
FBgn0085241,FBgn0036350,0.866872626444679,0.00532524825457535
FBgn0086667,FBgn0036350,0.984300686683565,9.55992068522919e-06
FBgn0259482,FBgn0036350,0.908171932297448,0.00180495229009702
FBgn0043796,FBgn0265138,-0.811784025493507,0.0144045432893556
FBgn0026371,FBgn0263611,0.87205034843355,0.00474703016361579
FBgn0265806,FBgn0265529,0.832573464946709,0.0103091129953702
FBgn0035554,FBgn0037783,-0.81777264935112,0.0131357764510983
FBgn0053969,FBgn0050375,0.898901843424671,0.00239135715202802
FBgn0030289,FBgn0267688,0.844960052099242,0.00826711319927617
FBgn0266173,FBgn0037406,0.840889050682514,0.00890677505412304
FBgn0031896,FBgn0265579,0.822151756170561,0.0122542160412914
FBgn0035360,FBgn0035325,-0.908437256901295,0.001789719846322
FBgn0027359,FBgn0015600,-0.840482492403065,0.00897232807008511
FBgn0266448,FBgn0034990,0.854707221728098,0.00685654390037589
FBgn0051244,FBgn0261682,0.823342409891838,0.012021177708522
FBgn0036009,FBgn0267827,0.869067636335293,0.00507490884946677
FBgn0033112,FBgn0085462,-0.82635311165998,0.0114444638845361
FBgn0040814,FBgn0085462,0.991609452965585,1.46748557519098e-06
FBgn0267141,FBgn0085462,-0.847248606460752,0.0079207488517051
FBgn0259985,FBgn0024846,0.842438309408517,0.00865976805336828
FBgn0035313,FBgn0265641,-0.882642299438478,0.00369354691260275
FBgn0265759,FBgn0029929,-0.878276403972048,0.00410723204399443
FBgn0035070,FBgn0026619,-0.801476510923981,0.0167635586278538
FBgn0267274,FBgn0085462,0.907251466307969,0.00185844944861829
FBgn0032055,FBgn0263763,0.937121563051276,0.000592564949442556
FBgn0036441,FBgn0267121,0.824717333352728,0.0117555808300507
FBgn0035001,FBgn0032311,0.82986941583342,0.0107934393173979
FBgn0028336,FBgn0262812,0.912512192348256,0.00156617893537003
FBgn0050476,FBgn0052639,0.814241645333742,0.0138749468391557
FBgn0038931,FBgn0052639,0.937919455059319,0.000570641034139633
FBgn0032680,FBgn0011938,0.969540295149865,6.90466300621223e-05
FBgn0039341,FBgn0011938,0.842741689240729,0.00861191494763988
FBgn0085494,FBgn0265795,0.983473917542789,1.11442601568738e-05
FBgn0051454,FBgn0262588,0.831952687255592,0.0104190567843168
FBgn0034514,FBgn0001313,0.954614195689085,0.000225838742075794
FBgn0263510,FBgn0001313,0.932282599448147,0.000737426328370798
FBgn0000392,FBgn0034272,0.870729586872045,0.0048904822164568
FBgn0265592,FBgn0267319,0.892855848728644,0.00283319581864015
FBgn0037636,FBgn0025825,-0.926967458711271,0.000921281101182512
FBgn0086711,FBgn0035551,0.898983941459608,0.00238568834610035
FBgn0035039,FBgn0035788,0.813297693044709,0.0140768843382685
FBgn0030455,FBgn0265961,-0.856985522024372,0.0065508028708138
FBgn0031816,FBgn0033302,0.85480765559984,0.00684287783385565
FBgn0264474,FBgn0053703,0.804850054710795,0.0159667095462409
FBgn0265696,FBgn0053703,0.861634110655346,0.00595434292765324
FBgn0036991,FBgn0040729,0.861600047727228,0.00595858159121924
FBgn0037283,FBgn0262355,-0.929587110758324,0.000827322084978789
FBgn0267748,FBgn0266223,0.913491375141978,0.00151532550522272
FBgn0034248,FBgn0026598,0.872442745240146,0.00470493828022847
FBgn0267543,FBgn0033205,-0.869443918555493,0.00503276854544959
FBgn0016701,FBgn0031596,0.818074929817074,0.0130736796578609
FBgn0033490,FBgn0267420,0.801504257242619,0.0167569053810098
FBgn0031312,FBgn0085214,0.802317494544248,0.0165626349121255
FBgn0083042,FBgn0030584,-0.821200102259951,0.0124425129215432
FBgn0036094,FBgn0067102,-0.945536529357088,0.000387565385280869
FBgn0267148,FBgn0034427,0.934880881250436,0.0006570671628609
FBgn0031548,FBgn0039591,0.91157671471886,0.00161578793395197
FBgn0039346,FBgn0037727,-0.916756814698256,0.00135353621307852
FBgn0267206,FBgn0086029,-0.896572488302445,0.00255585474062726
FBgn0051933,FBgn0262984,0.863579935074487,0.00571540691123906
FBgn0034884,FBgn0031653,0.851864571243706,0.00725060419347014
FBgn0052986,FBgn0002855,0.984355671516157,9.46021715635683e-06
FBgn0031749,FBgn0002855,0.867101291828369,0.00529880756444452
FBgn0264724,FBgn0086659,0.922529996356676,0.00109587058395912
FBgn0030509,FBgn0050049,0.927623714573067,0.000897121198616823
FBgn0039602,FBgn0052569,0.898593275672875,0.00241274157472675
FBgn0038113,FBgn0015393,0.884962478783063,0.0034850983827565
FBgn0033058,FBgn0265414,0.841166723790894,0.00886217886037984
FBgn0032791,FBgn0038003,0.883070841534661,0.00365445693041592
FBgn0261995,FBgn0038003,0.808025921364587,0.0152386689767471
FBgn0030005,FBgn0038003,0.830801590420434,0.010624883951502
FBgn0032339,FBgn0261523,0.943374240317954,0.000434863467309168
FBgn0031653,FBgn0263763,0.873743705384302,0.00456710425044669
FBgn0032516,FBgn0053858,0.812854724789262,0.0141722814612818
FBgn0265913,FBgn0031273,0.881791856172942,0.00377191732091117
FBgn0036346,FBgn0027582,0.863294700573457,0.00575004046786352
FBgn0034649,FBgn0033145,0.822695508523362,0.0121474405336401
FBgn0262738,FBgn0267945,0.870161647230943,0.00495301364531792
FBgn0030191,FBgn0051501,0.864759563232913,0.00557359514396345
FBgn0085462,FBgn0031347,0.890763533928078,0.00299754607819298
FBgn0036125,FBgn0086659,-0.807676112850264,0.0153178157427689
FBgn0036811,FBgn0038931,0.82077346794615,0.0125275172329669
FBgn0040519,FBgn0051025,0.979426392840482,2.14361037671292e-05
FBgn0035685,FBgn0263708,-0.893031408713768,0.00281967735670634
FBgn0005596,FBgn0267143,0.945571718169651,0.000386825060111372
FBgn0052774,FBgn0034104,0.838281891699916,0.00933247385485549
FBgn0004431,FBgn0263233,0.888853194038231,0.00315287527245841
FBgn0037648,FBgn0031103,0.948489843872919,0.000328615274489322
FBgn0011919,FBgn0260985,-0.821781002495884,0.0123273588442224
FBgn0013689,FBgn0264956,0.807202787573646,0.0154253194018019
FBgn0017567,FBgn0011554,0.831605135384253,0.0104809336049426
FBgn0034467,FBgn0266728,0.948190972224702,0.000334292271857002
FBgn0034827,FBgn0266728,0.92778326152773,0.00089131081111704
FBgn0036159,FBgn0266728,0.96009055691169,0.00015419706259025
FBgn0038694,FBgn0266728,0.851793876062051,0.00726058390693399
FBgn0039435,FBgn0266728,0.890428501958701,0.00302442126682314
FBgn0053468,FBgn0266728,0.924367210401293,0.00102118341502939
FBgn0036327,FBgn0039369,0.802808870723581,0.0164459397703569
FBgn0038626,FBgn0039369,0.845854446352598,0.00813062541591007
FBgn0263847,FBgn0039369,0.924314548651317,0.00102327648218177
FBgn0051946,FBgn0011882,0.96688257343314,8.85645161595862e-05
FBgn0036655,FBgn0039576,0.841085199837203,0.00887525740398969
FBgn0261532,FBgn0030993,-0.859942093381763,0.00616723348107445
FBgn0031627,FBgn0264261,0.802002942367075,0.0166376084603585
FBgn0261524,FBgn0267440,-0.811058465865447,0.0145632879546888
FBgn0037063,FBgn0086066,0.831952536303795,0.0104190836088124
FBgn0039212,FBgn0086066,0.853492433437778,0.00702322311333047
FBgn0086704,FBgn0039637,-0.865442683021852,0.00549251393085334
FBgn0035917,FBgn0004052,0.837603755324427,0.00944527649318876
FBgn0266451,FBgn0053771,0.802389155852212,0.016545584106874
FBgn0263967,FBgn0034825,0.852931018484998,0.00710111969850592
FBgn0000723,FBgn0051446,0.881195943070567,0.00382746577003557
FBgn0033296,FBgn0051446,0.976583382771589,3.1539426010227e-05
FBgn0039742,FBgn0051446,0.864343121025732,0.00562339801290553
FBgn0265935,FBgn0051446,0.857552687991769,0.00647607244076249
FBgn0267504,FBgn0051446,0.823718098761491,0.0119482326010328
FBgn0029830,FBgn0052987,0.847197835371974,0.0079283306322549
FBgn0263400,FBgn0265716,0.837619087112055,0.00944271665571856
FBgn0035264,FBgn0267440,0.809383354663782,0.0149339741868636
FBgn0038039,FBgn0267440,0.875461906531134,0.00438908193458699
FBgn0031434,FBgn0267440,0.934716312952529,0.000661977745876089
FBgn0263842,FBgn0266964,0.80237557869841,0.0165488137553497
FBgn0036218,FBgn0034825,0.812913657215395,0.014159566452
FBgn0264269,FBgn0085692,0.865911595060307,0.00543729781953005
FBgn0052379,FBgn0033527,-0.81485982223995,0.0137436957971819
FBgn0031327,FBgn0267969,0.866381611142142,0.00538231023764246
FBgn0031749,FBgn0267969,0.909784108094313,0.00171368455062664
FBgn0025881,FBgn0033650,-0.827705412561013,0.0111912355572518
FBgn0265270,FBgn0030891,0.83644012783464,0.00964084702462975
FBgn0033785,FBgn0266830,0.914930447891292,0.00144255823524815
FBgn0263706,FBgn0028527,0.810510618545315,0.0146838769775753
FBgn0038957,FBgn0034206,0.813326524750815,0.0140706892280433
FBgn0038721,FBgn0262875,0.8561941050079,0.00665599890120247
FBgn0263324,FBgn0262875,0.962003681483116,0.000133261717055378
FBgn0266683,FBgn0262875,0.963267119635558,0.000120521013252135
FBgn0023513,FBgn0038613,-0.878852289393982,0.00405103900211449
FBgn0267116,FBgn0266962,0.837956371805658,0.00938651409429284
FBgn0267118,FBgn0038626,-0.863609311562622,0.0057118475913178
FBgn0035617,FBgn0026722,0.855383276588575,0.00676488857989963
FBgn0261244,FBgn0021765,-0.888352489813554,0.00319442924893354
FBgn0265638,FBgn0266753,0.853144827610864,0.0070713888886303
FBgn0027074,FBgn0259986,-0.859251103081775,0.00625555501160117
FBgn0039022,FBgn0033651,0.867321766540223,0.00527339386394567
FBgn0264739,FBgn0030979,0.842629660352432,0.00862956599065399
FBgn0033222,FBgn0030979,0.809860701156038,0.0148277448958514
FBgn0262896,FBgn0266970,0.865221887719958,0.00551863738281425
FBgn0036833,FBgn0051804,0.814664768461757,0.013785024706089
FBgn0051698,FBgn0266140,0.965034548647956,0.000104087417438482
FBgn0037827,FBgn0266942,0.872738025681384,0.00467342264409188
FBgn0010309,FBgn0266942,0.839172359540427,0.00918565647975314
FBgn0052371,FBgn0004009,0.903895560679321,0.00206219439729124
FBgn0051231,FBgn0033324,0.917699591684208,0.001309019148291
FBgn0266420,FBgn0033324,0.915876043717424,0.0013960062304294
FBgn0267281,FBgn0033324,0.861406842610404,0.00598265987757664
FBgn0028581,FBgn0033324,0.862667625829825,0.00582665278548946
FBgn0052412,FBgn0266384,-0.906816994489004,0.0018840545581047
FBgn0033741,FBgn0259678,-0.899290348186016,0.00236460813270952
FBgn0039020,FBgn0037124,0.847342485667197,0.00790674179566861
FBgn0003482,FBgn0037124,0.93110557433152,0.00077584917573457
FBgn0086912,FBgn0037124,0.902806923534551,0.00213126902058837
FBgn0030228,FBgn0267216,0.813590423226598,0.014014064715271
FBgn0030707,FBgn0267216,0.886452522413575,0.00335532397447968
FBgn0004054,FBgn0264890,0.880044577231484,0.00393627872752389
FBgn0029942,FBgn0039787,-0.866369970404626,0.00538366777018752
FBgn0035070,FBgn0083011,0.825031986930684,0.0116953251373804
FBgn0267339,FBgn0039308,0.810547819521626,0.0146756687162016
FBgn0050039,FBgn0032365,0.817926945921436,0.0131040564737058
FBgn0036784,FBgn0082973,0.848126552642414,0.00779037283781906
FBgn0031401,FBgn0052301,0.844975837401418,0.00826469175303796
FBgn0283427,FBgn0259959,0.910349023816538,0.00168242912226231
FBgn0002941,FBgn0266224,0.810079544984621,0.0147792023900977
FBgn0038773,FBgn0266224,-0.864717268101666,0.00557864032119809
FBgn0262598,FBgn0266224,0.976972091922039,3.00035348189364e-05
FBgn0265825,FBgn0262547,0.909151835052135,0.00174911173442683
FBgn0266049,FBgn0035430,0.81313431571445,0.0141120218896715
FBgn0265153,FBgn0024983,0.873529004474876,0.00458967001913631
FBgn0031428,FBgn0028520,0.876373288717944,0.00429649469120253
FBgn0053535,FBgn0265903,0.810586783074078,0.0146670746428223
FBgn0263871,FBgn0265903,-0.834098964873499,0.010042069419866
FBgn0031308,FBgn0267993,-0.825444475613079,0.0116166304504134
FBgn0015766,FBgn0039594,0.969908636478329,6.65905001237055e-05
FBgn0020443,FBgn0045486,-0.862302755633865,0.00587152984997279
FBgn0263023,FBgn0266703,0.952151303273359,0.000264139391985076
FBgn0034822,FBgn0050395,0.832644230324864,0.0102966268995263
FBgn0265717,FBgn0036678,0.842168283226674,0.00870250216767325
FBgn0050472,FBgn0050395,0.83708099143487,0.00953282245960629
FBgn0032703,FBgn0267107,0.886451197229772,0.00335543798079133
FBgn0031842,FBgn0037501,-0.891142159609886,0.00296736034416541
FBgn0030768,FBgn0034476,-0.823842764336685,0.0119240890471144
FBgn0262601,FBgn0030474,-0.824445514313585,0.0118077914512519
FBgn0036015,FBgn0063382,0.883464174620113,0.00361881431192607
FBgn0028700,FBgn0063382,0.958979102708908,0.000167300541710186
FBgn0026263,FBgn0265316,0.922603578591534,0.00109281290630147
FBgn0037742,FBgn0083034,0.89519537363824,0.00265646339752316
FBgn0011893,FBgn0037978,-0.829055444029243,0.0109419980853836
FBgn0266001,FBgn0030167,-0.877370959970398,0.00419659304730277
FBgn0039868,FBgn0265900,0.881518631039282,0.00379732121037812
FBgn0050390,FBgn0037439,-0.845054215325299,0.00825267536245359
FBgn0263031,FBgn0260867,0.845204285127057,0.00822969869742637
FBgn0030318,FBgn0260867,-0.815968155297682,0.0135103385612273
FBgn0265541,FBgn0038122,0.83320376612269,0.0101982379162526
FBgn0266719,FBgn0038122,0.812171355949059,0.0143202471922207
FBgn0266465,FBgn0028534,0.831145025162909,0.0105632073825527
FBgn0033663,FBgn0034387,0.83819364402038,0.00934710445715793
FBgn0034528,FBgn0263327,0.853172758800001,0.0070675108524364
FBgn0264897,FBgn0033453,-0.841009511439635,0.00888741075446168
FBgn0044050,FBgn0034092,0.819704725824015,0.0127420641825952
FBgn0035149,FBgn0031657,0.877772701963078,0.00415679107235275
FBgn0035955,FBgn0042206,0.905094061169012,0.00198784840143801
FBgn0032624,FBgn0030663,0.844877550252271,0.00827977623297676
FBgn0033524,FBgn0030663,0.831583829237729,0.010484734426393
FBgn0037341,FBgn0030663,0.838706689000997,0.00926225018578356
FBgn0050177,FBgn0036028,0.846131981953289,0.00808856631682169
FBgn0033677,FBgn0034964,-0.812519607416256,0.0142447215665841
FBgn0000046,FBgn0030494,0.813794787955085,0.0139703130296516
FBgn0051118,FBgn0030494,0.80238409378688,0.0165467881931365
FBgn0260972,FBgn0030494,0.823079882758746,0.0120723175304789
FBgn0052303,FBgn0000274,0.938972250721558,0.000542536486681952
FBgn0037917,FBgn0039758,0.81104657379382,0.0145658989319356
FBgn0038706,FBgn0051337,0.896603271400676,0.00255363448781563
FBgn0265084,FBgn0040319,0.872518910616673,0.00469679602703718
FBgn0266438,FBgn0265807,-0.876390645501023,0.00429474372942262
FBgn0036072,FBgn0041236,0.870184913090759,0.0049504419930477
FBgn0039503,FBgn0040959,0.812189009995918,0.014316412494571
FBgn0040996,FBgn0040959,0.922426829905243,0.00110016701722691
FBgn0031129,FBgn0040959,0.811495427300933,0.0144675544132148
FBgn0033422,FBgn0032369,-0.907799522957353,0.00182647430621543
FBgn0267749,FBgn0050029,0.817864509137321,0.0131168862773301
FBgn0033322,FBgn0040904,0.817281110557373,0.0132371486138466
FBgn0051924,FBgn0052694,0.835831465269313,0.00974416026106042
FBgn0002872,FBgn0262479,0.923699639048965,0.00104792404547207
FBgn0032393,FBgn0262479,0.836229577019789,0.00967650645523702
FBgn0266975,FBgn0262479,0.826658580583613,0.0113869490068002
FBgn0032178,FBgn0262581,0.809551260293429,0.0148965539064473
FBgn0035782,FBgn0084008,0.879659861731748,0.00397307638373944
FBgn0011582,FBgn0267961,0.852637369872124,0.00714208233299282
FBgn0033449,FBgn0266674,0.901661175927587,0.00220557048048138
FBgn0021874,FBgn0266674,0.832058930655675,0.0104001879328987
FBgn0026438,FBgn0264294,-0.91777643851117,0.00130543319885294
FBgn0034372,FBgn0085693,0.8269502658422,0.0113322003435889
FBgn0035586,FBgn0085693,0.822606729848385,0.0121648335110962
FBgn0037260,FBgn0085693,0.829073597230908,0.0109386709001167
FBgn0038642,FBgn0052563,0.840981977561115,0.00889183451621368
FBgn0033557,FBgn0010295,0.814017908424616,0.0139226443023859
FBgn0266592,FBgn0010295,0.87689730960115,0.00424383334791466
FBgn0021760,FBgn0264472,0.866530567339825,0.00536495847426553
FBgn0029512,FBgn0033130,0.835314838300492,0.00983240065443822
FBgn0041706,FBgn0040361,0.80527281557917,0.0158685628565366
FBgn0031631,FBgn0026754,0.884972114213952,0.00348424896231943
FBgn0035428,FBgn0262572,0.930044137362988,0.000811601938468602
FBgn0004862,FBgn0262572,0.834969838368535,0.00989160835095796
FBgn0085807,FBgn0262572,0.956614066795341,0.000197581752287019
FBgn0262576,FBgn0262572,0.831768673735958,0.0104517889307003
FBgn0266449,FBgn0262572,0.898474900283795,0.00242097802073032
FBgn0011774,FBgn0036597,-0.820430925402785,0.012596031377258
FBgn0036248,FBgn0267632,-0.821779347074599,0.0123276860445856
FBgn0039093,FBgn0267632,-0.937716393255787,0.000576169265593147
FBgn0030805,FBgn0261996,0.802615930031871,0.0164916988828925
FBgn0266040,FBgn0261634,0.925646199017446,0.000971204569388794
FBgn0082582,FBgn0250837,-0.827816149759382,0.0111706578200681
FBgn0030610,FBgn0261848,0.92489536406289,0.00100034616765555
FBgn0035955,FBgn0029647,0.833304391552228,0.0101806074098717
FBgn0054026,FBgn0083023,0.984252712625365,9.64747951370832e-06
FBgn0034520,FBgn0261848,0.903965842212292,0.00205778566196871
FBgn0266679,FBgn0261848,0.91195951866002,0.00159536586411713
FBgn0037377,FBgn0039438,0.847124239284031,0.00793932913807429
FBgn0052409,FBgn0039438,0.891542735460884,0.00293563936445717
FBgn0267655,FBgn0031409,0.84264048851872,0.00862785892298372
FBgn0035047,FBgn0030495,0.941630075868395,0.000475661967547607
FBgn0025383,FBgn0037170,0.925136154328081,0.000990939212177115
FBgn0004364,FBgn0036962,0.83994324059801,0.00905974849017184
FBgn0034950,FBgn0267034,0.818115535866698,0.0130653521810545
FBgn0041186,FBgn0267034,0.800152512830273,0.0170829644991398
FBgn0266355,FBgn0267034,0.908538431787378,0.0017839334203727
FBgn0265365,FBgn0034624,0.922352708772466,0.00110326061744154
FBgn0040069,FBgn0029729,0.890222119937961,0.00304105382893009
FBgn0283427,FBgn0034105,0.886497514419183,0.00335145477049229
FBgn0264943,FBgn0036161,0.816142133634345,0.0134739361776157
FBgn0038281,FBgn0030167,-0.898438886251649,0.00242348745253269
FBgn0038448,FBgn0035779,0.871648551777709,0.00479038031619587
FBgn0261561,FBgn0035779,0.82280555069433,0.0121259035544152
FBgn0001983,FBgn0266415,0.901834251898857,0.00219424049709884
FBgn0266254,FBgn0011270,0.881780559740938,0.00377296546122386
FBgn0086448,FBgn0034292,0.895627721174424,0.00262460607563053
FBgn0033160,FBgn0051445,0.863298117775798,0.00574962475285306
FBgn0030011,FBgn0037493,0.845438696550162,0.00819389036194209
FBgn0053236,FBgn0261571,0.862500930490212,0.00584712804810807
FBgn0033903,FBgn0045501,0.870954110965027,0.00486590220429918
FBgn0003313,FBgn0030224,0.862960236598499,0.00579082246682416
FBgn0264350,FBgn0030224,0.825905218401834,0.0115291266427054
FBgn0020622,FBgn0030224,0.804724742844978,0.0159958744987881
FBgn0263773,FBgn0038343,-0.897038837523716,0.00252235275757718
FBgn0267649,FBgn0267007,0.865711819744552,0.00546077835717848
FBgn0031412,FBgn0267007,0.81475039765982,0.0137668715662149
FBgn0032744,FBgn0002891,0.821875626095659,0.0123086652411428
FBgn0265531,FBgn0032398,0.860126059488762,0.00614385450082707
FBgn0260932,FBgn0053237,0.902976089896081,0.00212043828745182
FBgn0015298,FBgn0053237,0.85348408528372,0.00702437740686225
FBgn0033996,FBgn0032439,0.838512564095571,0.00929429936236701
FBgn0265149,FBgn0037591,0.819822718329509,0.0127182645566779
FBgn0035981,FBgn0040467,-0.851615349710767,0.0072858246617417
FBgn0034563,FBgn0267154,0.917171606379731,0.00133383056574234
FBgn0037023,FBgn0267154,0.875135900896084,0.00442250975837761
FBgn0037612,FBgn0267154,0.916944852758418,0.0013445796864438
FBgn0261020,FBgn0267154,0.853187829235109,0.00706541899968549
FBgn0037428,FBgn0040950,0.928328300669817,0.000871647270169069
FBgn0039193,FBgn0262358,0.916822490241834,0.00135040358705848
FBgn0039331,FBgn0262358,0.824866270252889,0.0117270352358154
FBgn0051924,FBgn0262358,0.923552356436609,0.00105388458042975
FBgn0032228,FBgn0003938,0.900834521114392,0.00226020889523423
FBgn0037811,FBgn0040871,0.893784066605245,0.00276219428725413
FBgn0025620,FBgn0266990,0.852731306975107,0.00712896217254718
FBgn0035244,FBgn0038941,0.911432341014003,0.00162353401818752
FBgn0086253,FBgn0011555,-0.822525821361962,0.0121806983019302
FBgn0011743,FBgn0265200,0.839442739070314,0.00914136962853512
FBgn0263250,FBgn0015300,0.866882902997379,0.00532405815939929
FBgn0262998,FBgn0266816,0.905315842562143,0.00197428460558855
FBgn0025686,FBgn0266816,0.872237875633931,0.00472688431262595
FBgn0262361,FBgn0261357,0.932311154678241,0.00073650999806718
FBgn0039025,FBgn0263510,-0.960653299452339,0.000147829099129714
FBgn0001983,FBgn0050091,0.901834251898857,0.00219424049709884
FBgn0010548,FBgn0266176,-0.899564708242158,0.00234583546158274
FBgn0037985,FBgn0267603,0.82918916351984,0.0109175045062652
FBgn0039395,FBgn0036423,-0.80847773004111,0.0151368247871982
FBgn0039632,FBgn0265265,0.863901315045034,0.00567654501832279
FBgn0013756,FBgn0265265,0.876526966205734,0.004281007586957
FBgn0038845,FBgn0029539,0.86887908765709,0.00509610955123971
FBgn0037169,FBgn0262882,0.881578275307842,0.00379176623316021
FBgn0083030,FBgn0262998,0.876322953883151,0.00430157509457753
FBgn0000427,FBgn0042105,0.849072262534409,0.00765147325837045
FBgn0034563,FBgn0042105,0.885546647359452,0.00343384163742894
FBgn0042103,FBgn0042105,0.828676836077103,0.0110115368301063
FBgn0032336,FBgn0051038,-0.801897441532387,0.0166628021392675
FBgn0035313,FBgn0034195,0.835868213398173,0.0097379028679483
FBgn0032467,FBgn0011936,0.904565160577171,0.00202043898819606
FBgn0264908,FBgn0011936,0.886647981775117,0.00333853587027427
FBgn0029751,FBgn0265204,0.807252506394586,0.0154140048510446
FBgn0266280,FBgn0029176,0.867545291672015,0.00524770851915128
FBgn0085371,FBgn0031914,0.844076749831538,0.00840333147578287
FBgn0025383,FBgn0267972,0.893869744275721,0.00275569929771424
FBgn0039224,FBgn0035270,0.950756854277856,0.000287606143715671
FBgn0264266,FBgn0050037,0.882538866385042,0.00370302189183019
FBgn0000810,FBgn0266238,0.953395442422412,0.000244298075756446
FBgn0031168,FBgn0266238,0.940073403279739,0.000514129051011652
FBgn0033598,FBgn0045498,0.98804495210882,4.23342424896045e-06
FBgn0034820,FBgn0267284,0.846985480462389,0.00796009226927198
FBgn0267809,FBgn0054031,0.871886845915785,0.00476464002291785
FBgn0267176,FBgn0040356,0.839373795388035,0.00915264935032944
FBgn0041579,FBgn0050265,0.81890673700793,0.0129037599453833
FBgn0037685,FBgn0264483,0.870568851211473,0.00490812781426863
